step 0: train loss 10.7547, val loss 10.7566
iter 1823: loss 0.2675, time 694.87ms, mfu 0.02%
iter 1824: loss 0.2655, time 698.19ms, mfu 0.02%
iter 1825: loss 0.2371, time 668.89ms, mfu 0.02%
iter 1826: loss 0.2039, time 659.28ms, mfu 0.02%
iter 1827: loss 0.2408, time 652.05ms, mfu 0.02%
iter 1828: loss 0.2500, time 660.28ms, mfu 0.02%
iter 1829: loss 0.2631, time 664.24ms, mfu 0.02%
iter 1830: loss 0.2579, time 661.25ms, mfu 0.02%
iter 1831: loss 0.2479, time 663.51ms, mfu 0.02%
iter 1832: loss 0.2531, time 664.73ms, mfu 0.02%
iter 1833: loss 0.2578, time 658.09ms, mfu 0.02%
iter 1834: loss 0.2407, time 675.26ms, mfu 0.02%
iter 1835: loss 0.2556, time 669.48ms, mfu 0.02%
iter 1836: loss 0.2606, time 657.41ms, mfu 0.02%
iter 1837: loss 0.2474, time 661.45ms, mfu 0.02%
iter 1838: loss 0.2259, time 658.42ms, mfu 0.02%
iter 1839: loss 0.2657, time 648.67ms, mfu 0.02%
iter 1840: loss 0.2395, time 669.70ms, mfu 0.02%
iter 1841: loss 0.2677, time 653.64ms, mfu 0.02%
iter 1842: loss 0.2474, time 652.29ms, mfu 0.02%
iter 1843: loss 0.2305, time 657.68ms, mfu 0.02%
iter 1844: loss 0.2512, time 663.82ms, mfu 0.02%
iter 1845: loss 0.2214, time 695.18ms, mfu 0.02%
iter 1846: loss 0.2587, time 663.93ms, mfu 0.02%
iter 1847: loss 0.2683, time 659.57ms, mfu 0.02%
iter 1848: loss 0.2857, time 650.79ms, mfu 0.02%
iter 1849: loss 0.2543, time 668.01ms, mfu 0.02%
iter 1850: loss 0.2598, time 664.27ms, mfu 0.02%
iter 1851: loss 0.2446, time 667.41ms, mfu 0.02%
iter 1852: loss 0.2642, time 663.03ms, mfu 0.02%
iter 1853: loss 0.2673, time 655.73ms, mfu 0.02%
iter 1854: loss 0.2526, time 684.02ms, mfu 0.02%
iter 1855: loss 0.2573, time 681.86ms, mfu 0.02%
iter 1856: loss 0.2542, time 706.28ms, mfu 0.02%
iter 1857: loss 0.2235, time 652.00ms, mfu 0.02%
iter 1858: loss 0.2372, time 677.26ms, mfu 0.02%
iter 1859: loss 0.2356, time 693.46ms, mfu 0.02%
iter 1860: loss 0.2614, time 705.80ms, mfu 0.02%
iter 1861: loss 0.2409, time 708.64ms, mfu 0.02%
iter 1862: loss 0.2518, time 694.70ms, mfu 0.02%
iter 1863: loss 0.2330, time 651.81ms, mfu 0.02%
iter 1864: loss 0.2609, time 652.93ms, mfu 0.02%
iter 1865: loss 0.2601, time 741.56ms, mfu 0.02%
iter 1866: loss 0.2785, time 798.67ms, mfu 0.02%
iter 1867: loss 0.2666, time 772.85ms, mfu 0.02%
iter 1868: loss 0.2389, time 720.28ms, mfu 0.02%
iter 1869: loss 0.2148, time 925.41ms, mfu 0.02%
iter 1870: loss 0.2548, time 701.16ms, mfu 0.02%
iter 1871: loss 0.2598, time 811.88ms, mfu 0.01%
iter 1872: loss 0.2321, time 828.38ms, mfu 0.01%
iter 1873: loss 0.2557, time 699.00ms, mfu 0.01%
iter 1874: loss 0.2439, time 651.25ms, mfu 0.01%
iter 1875: loss 0.2312, time 659.68ms, mfu 0.02%
iter 1876: loss 0.2674, time 653.43ms, mfu 0.02%
iter 1877: loss 0.2570, time 673.39ms, mfu 0.02%
iter 1878: loss 0.2212, time 704.20ms, mfu 0.02%
iter 1879: loss 0.2582, time 664.79ms, mfu 0.02%
iter 1880: loss 0.2621, time 685.35ms, mfu 0.02%
iter 1881: loss 0.2578, time 801.95ms, mfu 0.02%
iter 1882: loss 0.2138, time 1063.88ms, mfu 0.01%
iter 1883: loss 0.2493, time 1076.00ms, mfu 0.01%
iter 1884: loss 0.2464, time 738.45ms, mfu 0.01%
iter 1885: loss 0.2425, time 671.39ms, mfu 0.01%
iter 1886: loss 0.2674, time 682.13ms, mfu 0.01%
iter 1887: loss 0.2346, time 687.34ms, mfu 0.01%
iter 1888: loss 0.2638, time 689.69ms, mfu 0.01%
iter 1889: loss 0.2540, time 678.96ms, mfu 0.01%
iter 1890: loss 0.2575, time 678.14ms, mfu 0.01%
iter 1891: loss 0.2309, time 683.01ms, mfu 0.02%
iter 1892: loss 0.2700, time 683.05ms, mfu 0.02%
iter 1893: loss 0.2422, time 686.23ms, mfu 0.02%
iter 1894: loss 0.2457, time 688.91ms, mfu 0.02%
iter 1895: loss 0.2631, time 692.92ms, mfu 0.02%
iter 1896: loss 0.2476, time 683.16ms, mfu 0.02%
iter 1897: loss 0.2569, time 693.31ms, mfu 0.02%
iter 1898: loss 0.2322, time 683.14ms, mfu 0.02%
iter 1899: loss 0.2225, time 686.14ms, mfu 0.02%
iter 1900: loss 0.2451, time 690.20ms, mfu 0.02%
iter 1901: loss 0.2501, time 686.63ms, mfu 0.02%
iter 1902: loss 0.2623, time 694.83ms, mfu 0.02%
iter 1903: loss 0.2267, time 682.19ms, mfu 0.02%
iter 1904: loss 0.2575, time 666.69ms, mfu 0.02%
iter 1905: loss 0.2395, time 663.84ms, mfu 0.02%
iter 1906: loss 0.2469, time 667.15ms, mfu 0.02%
iter 1907: loss 0.2539, time 693.98ms, mfu 0.02%
iter 1908: loss 0.2304, time 684.21ms, mfu 0.02%
iter 1909: loss 0.2579, time 657.40ms, mfu 0.02%
iter 1910: loss 0.2352, time 671.76ms, mfu 0.02%
iter 1911: loss 0.2609, time 667.95ms, mfu 0.02%
iter 1912: loss 0.2360, time 660.25ms, mfu 0.02%
iter 1913: loss 0.2680, time 662.67ms, mfu 0.02%
iter 1914: loss 0.2369, time 658.51ms, mfu 0.02%
iter 1915: loss 0.2613, time 654.14ms, mfu 0.02%
iter 1916: loss 0.2639, time 661.94ms, mfu 0.02%
iter 1917: loss 0.2826, time 665.53ms, mfu 0.02%
iter 1918: loss 0.2451, time 691.66ms, mfu 0.02%
iter 1919: loss 0.2453, time 699.44ms, mfu 0.02%
iter 1920: loss 0.2441, time 683.20ms, mfu 0.02%
iter 1921: loss 0.2454, time 689.30ms, mfu 0.02%
iter 1922: loss 0.2224, time 672.23ms, mfu 0.02%
iter 1923: loss 0.2668, time 662.19ms, mfu 0.02%
iter 1924: loss 0.2261, time 677.08ms, mfu 0.02%
iter 1925: loss 0.2258, time 671.06ms, mfu 0.02%
iter 1926: loss 0.2528, time 666.00ms, mfu 0.02%
iter 1927: loss 0.2262, time 697.88ms, mfu 0.02%
iter 1928: loss 0.2781, time 671.66ms, mfu 0.02%
iter 1929: loss 0.2540, time 692.68ms, mfu 0.02%
iter 1930: loss 0.2495, time 666.73ms, mfu 0.02%
iter 1931: loss 0.2317, time 670.29ms, mfu 0.02%
iter 1932: loss 0.2497, time 669.02ms, mfu 0.02%
iter 1933: loss 0.2370, time 666.51ms, mfu 0.02%
iter 1934: loss 0.2464, time 654.25ms, mfu 0.02%
iter 1935: loss 0.2386, time 667.60ms, mfu 0.02%
iter 1936: loss 0.2373, time 687.58ms, mfu 0.02%
iter 1937: loss 0.2346, time 707.91ms, mfu 0.02%
iter 1938: loss 0.2435, time 691.59ms, mfu 0.02%
iter 1939: loss 0.2543, time 677.40ms, mfu 0.02%
iter 1940: loss 0.2567, time 715.58ms, mfu 0.02%
iter 1941: loss 0.2471, time 725.82ms, mfu 0.02%
iter 1942: loss 0.2674, time 724.11ms, mfu 0.02%
iter 1943: loss 0.2406, time 704.35ms, mfu 0.02%
iter 1944: loss 0.2450, time 694.90ms, mfu 0.02%
iter 1945: loss 0.2532, time 721.16ms, mfu 0.02%
iter 1946: loss 0.2666, time 651.05ms, mfu 0.02%
iter 1947: loss 0.2357, time 692.31ms, mfu 0.02%
iter 1948: loss 0.2315, time 709.29ms, mfu 0.02%
iter 1949: loss 0.2389, time 862.69ms, mfu 0.02%
iter 1950: loss 0.2669, time 664.49ms, mfu 0.02%
iter 1951: loss 0.2566, time 752.47ms, mfu 0.02%
iter 1952: loss 0.2210, time 704.77ms, mfu 0.02%
iter 1953: loss 0.2414, time 744.61ms, mfu 0.02%
iter 1954: loss 0.2575, time 1131.63ms, mfu 0.01%
iter 1955: loss 0.2780, time 869.52ms, mfu 0.01%
iter 1956: loss 0.2312, time 661.23ms, mfu 0.01%
iter 1957: loss 0.2427, time 687.10ms, mfu 0.01%
iter 1958: loss 0.2639, time 670.74ms, mfu 0.01%
iter 1959: loss 0.2509, time 657.57ms, mfu 0.01%
iter 1960: loss 0.2476, time 680.26ms, mfu 0.02%
iter 1961: loss 0.2474, time 728.21ms, mfu 0.02%
iter 1962: loss 0.2499, time 687.20ms, mfu 0.02%
iter 1963: loss 0.2393, time 736.63ms, mfu 0.02%
iter 1964: loss 0.2517, time 726.89ms, mfu 0.02%
iter 1965: loss 0.2569, time 701.14ms, mfu 0.02%
iter 1966: loss 0.2489, time 736.77ms, mfu 0.02%
iter 1967: loss 0.2645, time 968.62ms, mfu 0.01%
iter 1968: loss 0.2332, time 847.49ms, mfu 0.01%
iter 1969: loss 0.2368, time 733.77ms, mfu 0.01%
iter 1970: loss 0.2329, time 705.19ms, mfu 0.01%
iter 1971: loss 0.2232, time 681.35ms, mfu 0.01%
iter 1972: loss 0.2232, time 680.21ms, mfu 0.01%
iter 1973: loss 0.2403, time 678.94ms, mfu 0.01%
iter 1974: loss 0.2432, time 689.91ms, mfu 0.01%
iter 1975: loss 0.2510, time 686.53ms, mfu 0.02%
iter 1976: loss 0.2529, time 696.57ms, mfu 0.02%
iter 1977: loss 0.2386, time 703.70ms, mfu 0.02%
iter 1978: loss 0.2520, time 674.86ms, mfu 0.02%
iter 1979: loss 0.2679, time 660.69ms, mfu 0.02%
iter 1980: loss 0.2730, time 663.86ms, mfu 0.02%
iter 1981: loss 0.2676, time 665.12ms, mfu 0.02%
iter 1982: loss 0.2572, time 679.54ms, mfu 0.02%
iter 1983: loss 0.2563, time 661.33ms, mfu 0.02%
iter 1984: loss 0.2130, time 660.51ms, mfu 0.02%
iter 1985: loss 0.2408, time 666.03ms, mfu 0.02%
iter 1986: loss 0.2412, time 659.70ms, mfu 0.02%
iter 1987: loss 0.2637, time 655.45ms, mfu 0.02%
iter 1988: loss 0.2613, time 671.53ms, mfu 0.02%
iter 1989: loss 0.2420, time 698.94ms, mfu 0.02%
iter 1990: loss 0.2331, time 767.62ms, mfu 0.02%
iter 1991: loss 0.2160, time 676.96ms, mfu 0.02%
iter 1992: loss 0.2434, time 771.94ms, mfu 0.02%
iter 1993: loss 0.2677, time 696.96ms, mfu 0.02%
iter 1994: loss 0.2366, time 705.80ms, mfu 0.02%
iter 1995: loss 0.2626, time 691.31ms, mfu 0.02%
iter 1996: loss 0.2461, time 666.32ms, mfu 0.02%
iter 1997: loss 0.2533, time 674.25ms, mfu 0.02%
iter 1998: loss 0.2542, time 819.02ms, mfu 0.02%
iter 1999: loss 0.2407, time 780.16ms, mfu 0.02%
step 2000: train loss 0.2409, val loss 0.8356
saving checkpoint to out-multi_digit_1
iter 2000: loss 0.2751, time 11339.72ms, mfu 0.01%
