
step 0: train loss 10.7589, val loss 10.7631
iter 1822: loss 0.8553, time 681.90ms, mfu 0.02%
iter 1823: loss 0.8860, time 680.91ms, mfu 0.02%
iter 1824: loss 0.8500, time 673.72ms, mfu 0.02%
iter 1825: loss 0.8565, time 678.20ms, mfu 0.02%
iter 1826: loss 0.8525, time 674.87ms, mfu 0.02%
iter 1827: loss 0.8347, time 677.87ms, mfu 0.02%
iter 1828: loss 0.8696, time 735.55ms, mfu 0.02%
iter 1829: loss 0.8794, time 701.24ms, mfu 0.02%
iter 1830: loss 0.8776, time 704.50ms, mfu 0.02%
iter 1831: loss 0.8657, time 694.54ms, mfu 0.02%
iter 1832: loss 0.8661, time 697.70ms, mfu 0.02%
iter 1833: loss 0.8768, time 704.15ms, mfu 0.02%
iter 1834: loss 0.8438, time 697.55ms, mfu 0.02%
iter 1835: loss 0.8635, time 700.59ms, mfu 0.02%
iter 1836: loss 0.8516, time 695.28ms, mfu 0.02%
iter 1837: loss 0.8461, time 742.73ms, mfu 0.02%
iter 1838: loss 0.8702, time 713.49ms, mfu 0.02%
iter 1839: loss 0.8532, time 692.76ms, mfu 0.02%
iter 1840: loss 0.8604, time 698.48ms, mfu 0.02%
iter 1841: loss 0.8674, time 677.65ms, mfu 0.02%
iter 1842: loss 0.8360, time 703.80ms, mfu 0.02%
iter 1843: loss 0.8767, time 752.28ms, mfu 0.02%
iter 1844: loss 0.8736, time 737.89ms, mfu 0.02%
iter 1845: loss 0.8746, time 724.00ms, mfu 0.02%
iter 1846: loss 0.8872, time 732.35ms, mfu 0.02%
iter 1847: loss 0.8524, time 717.19ms, mfu 0.02%
iter 1848: loss 0.8621, time 717.81ms, mfu 0.02%
iter 1849: loss 0.8787, time 749.44ms, mfu 0.02%
iter 1850: loss 0.8658, time 735.81ms, mfu 0.02%
iter 1851: loss 0.8480, time 736.52ms, mfu 0.01%
iter 1852: loss 0.8768, time 757.76ms, mfu 0.01%
iter 1853: loss 0.8835, time 770.88ms, mfu 0.01%
iter 1854: loss 0.8688, time 711.22ms, mfu 0.01%
iter 1855: loss 0.8881, time 699.41ms, mfu 0.01%
iter 1856: loss 0.8882, time 736.38ms, mfu 0.01%
iter 1857: loss 0.8392, time 771.02ms, mfu 0.01%
iter 1858: loss 0.8628, time 793.19ms, mfu 0.01%
iter 1859: loss 0.8574, time 672.88ms, mfu 0.01%
iter 1860: loss 0.8350, time 763.91ms, mfu 0.01%
iter 1861: loss 0.8523, time 723.76ms, mfu 0.01%
iter 1862: loss 0.8534, time 702.15ms, mfu 0.01%
iter 1863: loss 0.8898, time 705.31ms, mfu 0.01%
iter 1864: loss 0.8643, time 682.54ms, mfu 0.01%
iter 1865: loss 0.8329, time 694.02ms, mfu 0.01%
iter 1866: loss 0.8426, time 990.43ms, mfu 0.01%
iter 1867: loss 0.8660, time 832.08ms, mfu 0.01%
iter 1868: loss 0.8433, time 755.91ms, mfu 0.01%
iter 1869: loss 0.8302, time 960.67ms, mfu 0.01%
iter 1870: loss 0.8458, time 909.51ms, mfu 0.01%
iter 1871: loss 0.8478, time 1106.53ms, mfu 0.01%
iter 1872: loss 0.8444, time 701.57ms, mfu 0.01%
iter 1873: loss 0.8388, time 952.57ms, mfu 0.01%
iter 1874: loss 0.8421, time 737.83ms, mfu 0.01%
iter 1875: loss 0.8422, time 828.27ms, mfu 0.01%
iter 1876: loss 0.8380, time 879.99ms, mfu 0.01%
iter 1877: loss 0.8873, time 872.68ms, mfu 0.01%
iter 1878: loss 0.8600, time 773.23ms, mfu 0.01%
iter 1879: loss 0.8504, time 940.07ms, mfu 0.01%
iter 1880: loss 0.8382, time 1068.46ms, mfu 0.01%
iter 1881: loss 0.8450, time 1176.41ms, mfu 0.01%
iter 1882: loss 0.8431, time 738.14ms, mfu 0.01%
iter 1883: loss 0.8475, time 707.94ms, mfu 0.01%
iter 1884: loss 0.8787, time 701.06ms, mfu 0.01%
iter 1885: loss 0.8710, time 678.91ms, mfu 0.01%
iter 1886: loss 0.8414, time 688.75ms, mfu 0.01%
iter 1887: loss 0.8751, time 669.49ms, mfu 0.01%
iter 1888: loss 0.8583, time 694.55ms, mfu 0.01%
iter 1889: loss 0.8644, time 917.53ms, mfu 0.01%
iter 1890: loss 0.8626, time 866.21ms, mfu 0.01%
iter 1891: loss 0.8385, time 833.60ms, mfu 0.01%
iter 1892: loss 0.8496, time 749.21ms, mfu 0.01%
iter 1893: loss 0.8625, time 708.39ms, mfu 0.01%
iter 1894: loss 0.8612, time 704.23ms, mfu 0.01%
iter 1895: loss 0.8376, time 713.71ms, mfu 0.01%
iter 1896: loss 0.8436, time 707.61ms, mfu 0.01%
iter 1897: loss 0.8838, time 1087.47ms, mfu 0.01%
iter 1898: loss 0.8810, time 709.61ms, mfu 0.01%
iter 1899: loss 0.8554, time 714.28ms, mfu 0.01%
iter 1900: loss 0.8562, time 724.92ms, mfu 0.01%
iter 1901: loss 0.8596, time 711.79ms, mfu 0.01%
iter 1902: loss 0.8746, time 710.19ms, mfu 0.01%
iter 1903: loss 0.8281, time 902.96ms, mfu 0.01%
iter 1904: loss 0.8794, time 785.26ms, mfu 0.01%
iter 1905: loss 0.8608, time 1001.44ms, mfu 0.01%
iter 1906: loss 0.8751, time 707.18ms, mfu 0.01%
iter 1907: loss 0.8729, time 725.26ms, mfu 0.01%
iter 1908: loss 0.8786, time 709.74ms, mfu 0.01%
iter 1909: loss 0.8195, time 744.72ms, mfu 0.01%
iter 1910: loss 0.8466, time 686.94ms, mfu 0.01%
iter 1911: loss 0.8610, time 667.56ms, mfu 0.01%
iter 1912: loss 0.8801, time 703.27ms, mfu 0.01%
iter 1913: loss 0.8490, time 725.78ms, mfu 0.01%
iter 1914: loss 0.8601, time 714.20ms, mfu 0.01%
iter 1915: loss 0.8628, time 725.54ms, mfu 0.01%
iter 1916: loss 0.8542, time 773.16ms, mfu 0.01%
iter 1917: loss 0.8522, time 690.47ms, mfu 0.01%
iter 1918: loss 0.9000, time 684.87ms, mfu 0.01%
iter 1919: loss 0.8380, time 702.99ms, mfu 0.01%
iter 1920: loss 0.8464, time 699.47ms, mfu 0.01%
iter 1921: loss 0.8606, time 709.48ms, mfu 0.01%
iter 1922: loss 0.8686, time 980.60ms, mfu 0.01%
iter 1923: loss 0.8500, time 708.70ms, mfu 0.01%
iter 1924: loss 0.8637, time 757.54ms, mfu 0.01%
iter 1925: loss 0.8503, time 709.83ms, mfu 0.01%
iter 1926: loss 0.8860, time 685.49ms, mfu 0.01%
iter 1927: loss 0.8581, time 685.24ms, mfu 0.01%
iter 1928: loss 0.8692, time 686.05ms, mfu 0.01%
iter 1929: loss 0.8219, time 727.23ms, mfu 0.01%
iter 1930: loss 0.8651, time 698.57ms, mfu 0.01%
iter 1931: loss 0.8563, time 694.49ms, mfu 0.02%
iter 1932: loss 0.8517, time 687.96ms, mfu 0.02%
iter 1933: loss 0.8545, time 705.06ms, mfu 0.02%
iter 1934: loss 0.8846, time 717.09ms, mfu 0.02%
iter 1935: loss 0.8676, time 695.69ms, mfu 0.02%
iter 1936: loss 0.8410, time 694.18ms, mfu 0.02%
iter 1937: loss 0.8482, time 685.51ms, mfu 0.02%
iter 1938: loss 0.8387, time 714.59ms, mfu 0.02%
iter 1939: loss 0.8740, time 681.56ms, mfu 0.02%
iter 1940: loss 0.8594, time 685.83ms, mfu 0.02%
iter 1941: loss 0.8458, time 694.34ms, mfu 0.02%
iter 1942: loss 0.8694, time 695.69ms, mfu 0.02%
iter 1943: loss 0.8725, time 708.96ms, mfu 0.02%
iter 1944: loss 0.8587, time 678.18ms, mfu 0.02%
iter 1945: loss 0.8653, time 692.32ms, mfu 0.02%
iter 1946: loss 0.8461, time 1007.69ms, mfu 0.01%
iter 1947: loss 0.8524, time 764.92ms, mfu 0.01%
iter 1948: loss 0.8596, time 727.13ms, mfu 0.01%
iter 1949: loss 0.8497, time 714.29ms, mfu 0.01%
iter 1950: loss 0.8571, time 684.93ms, mfu 0.01%
iter 1951: loss 0.8555, time 717.78ms, mfu 0.01%
iter 1952: loss 0.8726, time 695.55ms, mfu 0.02%
iter 1953: loss 0.8394, time 677.71ms, mfu 0.02%
iter 1954: loss 0.8659, time 698.98ms, mfu 0.02%
iter 1955: loss 0.8389, time 714.79ms, mfu 0.02%
iter 1956: loss 0.8809, time 714.01ms, mfu 0.02%
iter 1957: loss 0.8690, time 697.11ms, mfu 0.02%
iter 1958: loss 0.8839, time 699.73ms, mfu 0.02%
iter 1959: loss 0.8760, time 731.32ms, mfu 0.02%
iter 1960: loss 0.8687, time 771.85ms, mfu 0.02%
iter 1961: loss 0.8600, time 1152.42ms, mfu 0.01%
iter 1962: loss 0.8649, time 693.07ms, mfu 0.01%
iter 1963: loss 0.8447, time 688.78ms, mfu 0.01%
iter 1964: loss 0.8745, time 697.12ms, mfu 0.01%
iter 1965: loss 0.8781, time 714.14ms, mfu 0.01%
iter 1966: loss 0.8429, time 681.36ms, mfu 0.01%
iter 1967: loss 0.8516, time 712.41ms, mfu 0.01%
iter 1968: loss 0.8873, time 679.68ms, mfu 0.01%
iter 1969: loss 0.8514, time 695.78ms, mfu 0.02%
iter 1970: loss 0.8547, time 818.93ms, mfu 0.01%
iter 1971: loss 0.8569, time 917.87ms, mfu 0.01%
iter 1972: loss 0.8736, time 702.29ms, mfu 0.01%
iter 1973: loss 0.8616, time 788.25ms, mfu 0.01%
iter 1974: loss 0.8697, time 1040.04ms, mfu 0.01%
iter 1975: loss 0.8759, time 695.84ms, mfu 0.01%
iter 1976: loss 0.8644, time 1101.08ms, mfu 0.01%
iter 1977: loss 0.8609, time 743.71ms, mfu 0.01%
iter 1978: loss 0.8390, time 703.96ms, mfu 0.01%
iter 1979: loss 0.8892, time 687.00ms, mfu 0.01%
iter 1980: loss 0.8611, time 660.91ms, mfu 0.01%
iter 1981: loss 0.8710, time 684.32ms, mfu 0.01%
iter 1982: loss 0.8720, time 684.71ms, mfu 0.01%
iter 1983: loss 0.8434, time 690.98ms, mfu 0.01%
iter 1984: loss 0.8337, time 680.24ms, mfu 0.01%
iter 1985: loss 0.8778, time 677.08ms, mfu 0.01%
iter 1986: loss 0.8479, time 664.86ms, mfu 0.02%
iter 1987: loss 0.8382, time 685.03ms, mfu 0.02%
iter 1988: loss 0.8465, time 673.59ms, mfu 0.02%
iter 1989: loss 0.8495, time 676.45ms, mfu 0.02%
iter 1990: loss 0.8693, time 748.47ms, mfu 0.02%
iter 1991: loss 0.8749, time 881.29ms, mfu 0.01%
iter 1992: loss 0.8371, time 720.76ms, mfu 0.01%
iter 1993: loss 0.8760, time 712.82ms, mfu 0.01%
iter 1994: loss 0.8778, time 720.20ms, mfu 0.01%
iter 1995: loss 0.8718, time 734.28ms, mfu 0.01%
iter 1996: loss 0.8786, time 739.44ms, mfu 0.01%
iter 1997: loss 0.8403, time 760.81ms, mfu 0.01%
iter 1998: loss 0.8748, time 666.30ms, mfu 0.01%
iter 1999: loss 0.8710, time 724.40ms, mfu 0.01%
step 2000: train loss 0.8581, val loss 0.8563
saving checkpoint to out-multi
iter 2000: loss 0.8609, time 11808.13ms, mfu 0.01%
