step 0: train loss 10.7572, val loss 10.7533
iter 1374: loss 0.8571, time 635.22ms, mfu 0.02%
iter 1375: loss 0.8738, time 630.64ms, mfu 0.02%
iter 1376: loss 0.8496, time 634.72ms, mfu 0.02%
iter 1377: loss 0.8561, time 629.82ms, mfu 0.02%
iter 1378: loss 0.8709, time 660.91ms, mfu 0.02%
iter 1379: loss 0.8695, time 642.89ms, mfu 0.02%
iter 1380: loss 0.8612, time 626.39ms, mfu 0.02%
iter 1381: loss 0.8550, time 628.72ms, mfu 0.02%
iter 1382: loss 0.9100, time 633.79ms, mfu 0.02%
iter 1383: loss 0.8559, time 628.43ms, mfu 0.02%
iter 1384: loss 0.8674, time 634.39ms, mfu 0.02%
iter 1385: loss 0.8701, time 630.85ms, mfu 0.02%
iter 1386: loss 0.8860, time 630.58ms, mfu 0.02%
iter 1387: loss 0.8508, time 634.75ms, mfu 0.02%
iter 1388: loss 0.8788, time 634.20ms, mfu 0.02%
iter 1389: loss 0.8675, time 629.16ms, mfu 0.02%
iter 1390: loss 0.8638, time 632.28ms, mfu 0.02%
iter 1391: loss 0.8641, time 632.92ms, mfu 0.02%
iter 1392: loss 0.8814, time 634.33ms, mfu 0.02%
iter 1393: loss 0.8617, time 637.48ms, mfu 0.02%
iter 1394: loss 0.8804, time 635.94ms, mfu 0.02%
iter 1395: loss 0.8529, time 632.19ms, mfu 0.02%
iter 1396: loss 0.8728, time 631.85ms, mfu 0.02%
iter 1397: loss 0.8628, time 637.18ms, mfu 0.02%
iter 1398: loss 0.8790, time 652.70ms, mfu 0.02%
iter 1399: loss 0.8854, time 630.45ms, mfu 0.02%
iter 1400: loss 0.8643, time 637.87ms, mfu 0.02%
iter 1401: loss 0.8849, time 630.88ms, mfu 0.02%
iter 1402: loss 0.8681, time 628.43ms, mfu 0.02%
iter 1403: loss 0.8644, time 631.81ms, mfu 0.02%
iter 1404: loss 0.8381, time 630.09ms, mfu 0.02%
iter 1405: loss 0.8723, time 643.66ms, mfu 0.02%
iter 1406: loss 0.8390, time 630.61ms, mfu 0.02%
iter 1407: loss 0.8661, time 630.73ms, mfu 0.02%
iter 1408: loss 0.8670, time 637.31ms, mfu 0.02%
iter 1409: loss 0.8759, time 634.59ms, mfu 0.02%
iter 1410: loss 0.8820, time 633.14ms, mfu 0.02%
iter 1411: loss 0.8758, time 630.22ms, mfu 0.02%
iter 1412: loss 0.8361, time 634.69ms, mfu 0.02%
iter 1413: loss 0.8763, time 633.10ms, mfu 0.02%
iter 1414: loss 0.8641, time 634.87ms, mfu 0.02%
iter 1415: loss 0.8759, time 634.35ms, mfu 0.02%
iter 1416: loss 0.8433, time 629.79ms, mfu 0.02%
iter 1417: loss 0.8970, time 636.82ms, mfu 0.02%
iter 1418: loss 0.8662, time 635.52ms, mfu 0.02%
iter 1419: loss 0.8422, time 639.62ms, mfu 0.02%
iter 1420: loss 0.8744, time 653.85ms, mfu 0.02%
iter 1421: loss 0.8797, time 631.48ms, mfu 0.02%
iter 1422: loss 0.8615, time 629.14ms, mfu 0.02%
iter 1423: loss 0.8547, time 638.89ms, mfu 0.02%
iter 1424: loss 0.8586, time 717.41ms, mfu 0.02%
iter 1425: loss 0.8634, time 710.89ms, mfu 0.02%
iter 1426: loss 0.8516, time 679.22ms, mfu 0.02%
iter 1427: loss 0.8456, time 657.00ms, mfu 0.02%
iter 1428: loss 0.8660, time 650.91ms, mfu 0.02%
iter 1429: loss 0.8885, time 668.37ms, mfu 0.02%
iter 1430: loss 0.8731, time 655.48ms, mfu 0.02%
iter 1431: loss 0.8909, time 636.63ms, mfu 0.02%
iter 1432: loss 0.8565, time 630.85ms, mfu 0.02%
iter 1433: loss 0.8606, time 648.94ms, mfu 0.02%
iter 1434: loss 0.8684, time 628.37ms, mfu 0.02%
iter 1435: loss 0.8640, time 634.27ms, mfu 0.02%
iter 1436: loss 0.8941, time 631.79ms, mfu 0.02%
iter 1437: loss 0.8494, time 635.78ms, mfu 0.02%
iter 1438: loss 0.8857, time 636.93ms, mfu 0.02%
iter 1439: loss 0.8865, time 638.02ms, mfu 0.02%
iter 1440: loss 0.8803, time 634.89ms, mfu 0.02%
iter 1441: loss 0.8583, time 629.75ms, mfu 0.02%
iter 1442: loss 0.8921, time 638.11ms, mfu 0.02%
iter 1443: loss 0.8648, time 633.36ms, mfu 0.02%
iter 1444: loss 0.8470, time 630.22ms, mfu 0.02%
iter 1445: loss 0.8688, time 633.02ms, mfu 0.02%
iter 1446: loss 0.8715, time 626.92ms, mfu 0.02%
iter 1447: loss 0.8411, time 632.09ms, mfu 0.02%
iter 1448: loss 0.8616, time 631.73ms, mfu 0.02%
iter 1449: loss 0.8504, time 641.57ms, mfu 0.02%
iter 1450: loss 0.8671, time 635.37ms, mfu 0.02%
iter 1451: loss 0.8705, time 632.03ms, mfu 0.02%
iter 1452: loss 0.8870, time 634.16ms, mfu 0.02%
iter 1453: loss 0.8980, time 633.09ms, mfu 0.02%
iter 1454: loss 0.8760, time 631.18ms, mfu 0.02%
iter 1455: loss 0.8561, time 631.93ms, mfu 0.02%
iter 1456: loss 0.8660, time 634.82ms, mfu 0.02%
iter 1457: loss 0.8792, time 632.10ms, mfu 0.02%
iter 1458: loss 0.8558, time 637.37ms, mfu 0.02%
iter 1459: loss 0.8956, time 637.66ms, mfu 0.02%
iter 1460: loss 0.8599, time 633.97ms, mfu 0.02%
iter 1461: loss 0.8793, time 629.66ms, mfu 0.02%
iter 1462: loss 0.8842, time 632.51ms, mfu 0.02%
iter 1463: loss 0.8497, time 632.48ms, mfu 0.02%
iter 1464: loss 0.8695, time 629.22ms, mfu 0.02%
iter 1465: loss 0.8442, time 635.24ms, mfu 0.02%
iter 1466: loss 0.8749, time 632.72ms, mfu 0.02%
iter 1467: loss 0.8839, time 628.62ms, mfu 0.02%
iter 1468: loss 0.8844, time 634.98ms, mfu 0.02%
iter 1469: loss 0.8624, time 637.81ms, mfu 0.02%
iter 1470: loss 0.8529, time 628.88ms, mfu 0.02%
iter 1471: loss 0.8821, time 633.35ms, mfu 0.02%
iter 1472: loss 0.8689, time 642.35ms, mfu 0.02%
iter 1473: loss 0.8679, time 637.12ms, mfu 0.02%
iter 1474: loss 0.8601, time 636.21ms, mfu 0.02%
iter 1475: loss 0.8647, time 633.39ms, mfu 0.02%
iter 1476: loss 0.8746, time 627.66ms, mfu 0.02%
iter 1477: loss 0.8480, time 631.12ms, mfu 0.02%
iter 1478: loss 0.8700, time 633.80ms, mfu 0.02%
iter 1479: loss 0.8532, time 630.87ms, mfu 0.02%
iter 1480: loss 0.9012, time 640.82ms, mfu 0.02%
iter 1481: loss 0.8656, time 631.53ms, mfu 0.02%
iter 1482: loss 0.8472, time 630.79ms, mfu 0.02%
iter 1483: loss 0.9006, time 630.48ms, mfu 0.02%
iter 1484: loss 0.8665, time 636.36ms, mfu 0.02%
iter 1485: loss 0.8718, time 640.99ms, mfu 0.02%
iter 1486: loss 0.8568, time 633.14ms, mfu 0.02%
iter 1487: loss 0.8576, time 634.22ms, mfu 0.02%
iter 1488: loss 0.8674, time 633.04ms, mfu 0.02%
iter 1489: loss 0.8737, time 637.61ms, mfu 0.02%
iter 1490: loss 0.8680, time 641.67ms, mfu 0.02%
iter 1491: loss 0.8418, time 634.02ms, mfu 0.02%
iter 1492: loss 0.8681, time 662.39ms, mfu 0.02%
iter 1493: loss 0.8568, time 632.89ms, mfu 0.02%
iter 1494: loss 0.8822, time 630.45ms, mfu 0.02%
iter 1495: loss 0.8790, time 630.23ms, mfu 0.02%
iter 1496: loss 0.8547, time 635.02ms, mfu 0.02%
iter 1497: loss 0.8694, time 628.42ms, mfu 0.02%
iter 1498: loss 0.8744, time 637.14ms, mfu 0.02%
iter 1499: loss 0.8870, time 633.92ms, mfu 0.02%
step 1500: train loss 0.8666, val loss 0.9806
saving checkpoint to out-multi
iter 1500: loss 0.8672, time 9578.09ms, mfu 0.02%
iter 1501: loss 0.8617, time 639.89ms, mfu 0.02%
iter 1502: loss 0.8865, time 632.05ms, mfu 0.02%
iter 1503: loss 0.8477, time 627.55ms, mfu 0.02%
iter 1504: loss 0.8602, time 634.80ms, mfu 0.02%
iter 1505: loss 0.8704, time 636.77ms, mfu 0.02%
iter 1506: loss 0.8469, time 629.09ms, mfu 0.02%
iter 1507: loss 0.8756, time 638.63ms, mfu 0.02%
iter 1508: loss 0.8745, time 628.98ms, mfu 0.02%
iter 1509: loss 0.8531, time 629.31ms, mfu 0.02%
iter 1510: loss 0.8754, time 639.07ms, mfu 0.02%
iter 1511: loss 0.9007, time 632.68ms, mfu 0.02%
iter 1512: loss 0.8620, time 629.50ms, mfu 0.02%
iter 1513: loss 0.8491, time 632.95ms, mfu 0.02%
iter 1514: loss 0.8555, time 624.85ms, mfu 0.02%
iter 1515: loss 0.8488, time 639.43ms, mfu 0.02%
iter 1516: loss 0.8669, time 635.24ms, mfu 0.02%
iter 1517: loss 0.8619, time 633.77ms, mfu 0.02%
iter 1518: loss 0.8524, time 630.01ms, mfu 0.02%
iter 1519: loss 0.8546, time 636.97ms, mfu 0.02%
iter 1520: loss 0.8630, time 636.35ms, mfu 0.02%
iter 1521: loss 0.8491, time 636.11ms, mfu 0.02%
iter 1522: loss 0.8578, time 633.85ms, mfu 0.02%
iter 1523: loss 0.8556, time 638.95ms, mfu 0.02%
iter 1524: loss 0.8828, time 625.40ms, mfu 0.02%
iter 1525: loss 0.8498, time 638.90ms, mfu 0.02%
iter 1526: loss 0.8561, time 632.63ms, mfu 0.02%
iter 1527: loss 0.8809, time 627.44ms, mfu 0.02%
iter 1528: loss 0.8495, time 638.28ms, mfu 0.02%
iter 1529: loss 0.8858, time 635.51ms, mfu 0.02%
iter 1530: loss 0.8461, time 633.74ms, mfu 0.02%
iter 1531: loss 0.8592, time 632.22ms, mfu 0.02%
iter 1532: loss 0.8880, time 630.86ms, mfu 0.02%
iter 1533: loss 0.8610, time 629.70ms, mfu 0.02%
iter 1534: loss 0.8594, time 637.96ms, mfu 0.02%
iter 1535: loss 0.8698, time 632.45ms, mfu 0.02%
iter 1536: loss 0.8379, time 626.54ms, mfu 0.02%
iter 1537: loss 0.8496, time 638.83ms, mfu 0.02%
iter 1538: loss 0.8663, time 637.47ms, mfu 0.02%
iter 1539: loss 0.8648, time 632.91ms, mfu 0.02%
iter 1540: loss 0.8882, time 643.69ms, mfu 0.02%
iter 1541: loss 0.8774, time 630.22ms, mfu 0.02%
iter 1542: loss 0.8596, time 626.68ms, mfu 0.02%
iter 1543: loss 0.8797, time 635.30ms, mfu 0.02%
iter 1544: loss 0.8699, time 628.16ms, mfu 0.02%
iter 1545: loss 0.8517, time 625.09ms, mfu 0.02%
iter 1546: loss 0.8664, time 637.24ms, mfu 0.02%
iter 1547: loss 0.8771, time 632.99ms, mfu 0.02%
iter 1548: loss 0.8660, time 631.07ms, mfu 0.02%
iter 1549: loss 0.8623, time 636.81ms, mfu 0.02%
iter 1550: loss 0.8411, time 630.69ms, mfu 0.02%
iter 1551: loss 0.8490, time 631.34ms, mfu 0.02%
iter 1552: loss 0.8679, time 641.69ms, mfu 0.02%
iter 1553: loss 0.8839, time 643.00ms, mfu 0.02%
iter 1554: loss 0.8578, time 626.54ms, mfu 0.02%
iter 1555: loss 0.8866, time 642.10ms, mfu 0.02%
iter 1556: loss 0.8736, time 630.71ms, mfu 0.02%
iter 1557: loss 0.8584, time 630.21ms, mfu 0.02%
iter 1558: loss 0.8550, time 635.70ms, mfu 0.02%
iter 1559: loss 0.8633, time 644.90ms, mfu 0.02%
iter 1560: loss 0.8464, time 626.20ms, mfu 0.02%
iter 1561: loss 0.8512, time 659.42ms, mfu 0.02%
iter 1562: loss 0.8609, time 653.83ms, mfu 0.02%
iter 1563: loss 0.8558, time 626.01ms, mfu 0.02%
iter 1564: loss 0.8746, time 635.58ms, mfu 0.02%
iter 1565: loss 0.8782, time 665.29ms, mfu 0.02%
iter 1566: loss 0.8456, time 742.76ms, mfu 0.02%
iter 1567: loss 0.8594, time 646.91ms, mfu 0.02%
iter 1568: loss 0.8762, time 632.23ms, mfu 0.02%
iter 1569: loss 0.8572, time 630.21ms, mfu 0.02%
iter 1570: loss 0.8577, time 634.62ms, mfu 0.02%
iter 1571: loss 0.8386, time 631.93ms, mfu 0.02%
iter 1572: loss 0.8453, time 647.48ms, mfu 0.02%
iter 1573: loss 0.8585, time 647.17ms, mfu 0.02%
iter 1574: loss 0.8346, time 636.45ms, mfu 0.02%
iter 1575: loss 0.8540, time 621.30ms, mfu 0.02%
iter 1576: loss 0.8808, time 634.05ms, mfu 0.02%
iter 1577: loss 0.8723, time 630.31ms, mfu 0.02%
iter 1578: loss 0.8317, time 624.86ms, mfu 0.02%
iter 1579: loss 0.8500, time 636.85ms, mfu 0.02%
iter 1580: loss 0.8583, time 630.40ms, mfu 0.02%
iter 1581: loss 0.8626, time 652.27ms, mfu 0.02%
iter 1582: loss 0.8770, time 635.32ms, mfu 0.02%
iter 1583: loss 0.8600, time 632.56ms, mfu 0.02%
iter 1584: loss 0.8449, time 626.29ms, mfu 0.02%
iter 1585: loss 0.8549, time 643.73ms, mfu 0.02%
iter 1586: loss 0.8412, time 632.93ms, mfu 0.02%
iter 1587: loss 0.8410, time 628.03ms, mfu 0.02%
iter 1588: loss 0.8515, time 636.33ms, mfu 0.02%
iter 1589: loss 0.8531, time 641.81ms, mfu 0.02%
iter 1590: loss 0.8774, time 626.35ms, mfu 0.02%
iter 1591: loss 0.8522, time 639.38ms, mfu 0.02%
iter 1592: loss 0.8676, time 631.53ms, mfu 0.02%
iter 1593: loss 0.8651, time 628.93ms, mfu 0.02%
iter 1594: loss 0.8673, time 635.24ms, mfu 0.02%
iter 1595: loss 0.8448, time 634.59ms, mfu 0.02%
iter 1596: loss 0.8566, time 649.97ms, mfu 0.02%
iter 1597: loss 0.8459, time 641.86ms, mfu 0.02%
iter 1598: loss 0.8463, time 637.84ms, mfu 0.02%
iter 1599: loss 0.8680, time 630.13ms, mfu 0.02%
iter 1600: loss 0.8421, time 637.38ms, mfu 0.02%
iter 1601: loss 0.8750, time 629.22ms, mfu 0.02%
iter 1602: loss 0.8598, time 625.60ms, mfu 0.02%
iter 1603: loss 0.8591, time 639.09ms, mfu 0.02%
iter 1604: loss 0.8548, time 636.18ms, mfu 0.02%
iter 1605: loss 0.8537, time 626.49ms, mfu 0.02%
iter 1606: loss 0.8467, time 634.22ms, mfu 0.02%
iter 1607: loss 0.8250, time 636.02ms, mfu 0.02%
iter 1608: loss 0.8412, time 629.25ms, mfu 0.02%
iter 1609: loss 0.8712, time 627.81ms, mfu 0.02%
iter 1610: loss 0.8566, time 634.18ms, mfu 0.02%
iter 1611: loss 0.8631, time 624.05ms, mfu 0.02%
iter 1612: loss 0.8423, time 634.39ms, mfu 0.02%
iter 1613: loss 0.8480, time 639.50ms, mfu 0.02%
iter 1614: loss 0.8677, time 631.95ms, mfu 0.02%
iter 1615: loss 0.8588, time 652.39ms, mfu 0.02%
iter 1616: loss 0.8825, time 633.28ms, mfu 0.02%
iter 1617: loss 0.8466, time 630.71ms, mfu 0.02%
iter 1618: loss 0.8386, time 632.34ms, mfu 0.02%
iter 1619: loss 0.8672, time 630.55ms, mfu 0.02%
iter 1620: loss 0.8658, time 631.87ms, mfu 0.02%
iter 1621: loss 0.8780, time 634.91ms, mfu 0.02%
iter 1622: loss 0.8594, time 629.08ms, mfu 0.02%
iter 1623: loss 0.8698, time 621.18ms, mfu 0.02%
iter 1624: loss 0.8569, time 640.61ms, mfu 0.02%
iter 1625: loss 0.8561, time 631.80ms, mfu 0.02%
iter 1626: loss 0.8454, time 628.32ms, mfu 0.02%
iter 1627: loss 0.8536, time 638.39ms, mfu 0.02%
iter 1628: loss 0.8495, time 629.24ms, mfu 0.02%
iter 1629: loss 0.8201, time 623.22ms, mfu 0.02%
iter 1630: loss 0.8391, time 632.19ms, mfu 0.02%
iter 1631: loss 0.8167, time 633.34ms, mfu 0.02%
iter 1632: loss 0.8662, time 627.85ms, mfu 0.02%
iter 1633: loss 0.8829, time 644.10ms, mfu 0.02%
iter 1634: loss 0.8572, time 636.23ms, mfu 0.02%
iter 1635: loss 0.8240, time 630.88ms, mfu 0.02%
iter 1636: loss 0.8704, time 633.63ms, mfu 0.02%
iter 1637: loss 0.8498, time 632.25ms, mfu 0.02%
iter 1638: loss 0.8456, time 629.90ms, mfu 0.02%
iter 1639: loss 0.8509, time 635.14ms, mfu 0.02%
iter 1640: loss 0.8465, time 631.75ms, mfu 0.02%
iter 1641: loss 0.8647, time 628.01ms, mfu 0.02%
iter 1642: loss 0.8043, time 638.35ms, mfu 0.02%
iter 1643: loss 0.8293, time 635.42ms, mfu 0.02%
iter 1644: loss 0.8363, time 626.88ms, mfu 0.02%
iter 1645: loss 0.8709, time 641.32ms, mfu 0.02%
iter 1646: loss 0.8511, time 634.97ms, mfu 0.02%
iter 1647: loss 0.8600, time 627.71ms, mfu 0.02%
iter 1648: loss 0.8223, time 636.87ms, mfu 0.02%
iter 1649: loss 0.8462, time 634.64ms, mfu 0.02%
iter 1650: loss 0.8424, time 628.44ms, mfu 0.02%
iter 1651: loss 0.8526, time 637.34ms, mfu 0.02%
iter 1652: loss 0.8235, time 644.37ms, mfu 0.02%
iter 1653: loss 0.8472, time 625.84ms, mfu 0.02%
iter 1654: loss 0.8555, time 634.24ms, mfu 0.02%
iter 1655: loss 0.8067, time 637.36ms, mfu 0.02%
iter 1656: loss 0.8400, time 633.30ms, mfu 0.02%
iter 1657: loss 0.8492, time 639.28ms, mfu 0.02%
iter 1658: loss 0.8676, time 632.99ms, mfu 0.02%
iter 1659: loss 0.8435, time 657.42ms, mfu 0.02%
iter 1660: loss 0.8281, time 657.53ms, mfu 0.02%
iter 1661: loss 0.8412, time 635.11ms, mfu 0.02%
iter 1662: loss 0.8252, time 627.51ms, mfu 0.02%
iter 1663: loss 0.8693, time 643.14ms, mfu 0.02%
iter 1664: loss 0.8274, time 635.03ms, mfu 0.02%
iter 1665: loss 0.8462, time 631.01ms, mfu 0.02%
iter 1666: loss 0.8640, time 642.19ms, mfu 0.02%
iter 1667: loss 0.8383, time 636.06ms, mfu 0.02%
iter 1668: loss 0.8531, time 634.92ms, mfu 0.02%
iter 1669: loss 0.8480, time 642.82ms, mfu 0.02%
iter 1670: loss 0.8199, time 630.78ms, mfu 0.02%
iter 1671: loss 0.8576, time 623.15ms, mfu 0.02%
iter 1672: loss 0.8414, time 639.64ms, mfu 0.02%
iter 1673: loss 0.8250, time 634.70ms, mfu 0.02%
iter 1674: loss 0.8236, time 627.26ms, mfu 0.02%
iter 1675: loss 0.8669, time 641.16ms, mfu 0.02%
iter 1676: loss 0.8640, time 628.99ms, mfu 0.02%
iter 1677: loss 0.8222, time 636.55ms, mfu 0.02%
iter 1678: loss 0.8527, time 639.92ms, mfu 0.02%
iter 1679: loss 0.8414, time 635.87ms, mfu 0.02%
iter 1680: loss 0.8470, time 628.57ms, mfu 0.02%
iter 1681: loss 0.8710, time 639.29ms, mfu 0.02%
iter 1682: loss 0.8251, time 633.00ms, mfu 0.02%
iter 1683: loss 0.8218, time 632.89ms, mfu 0.02%
iter 1684: loss 0.8589, time 636.61ms, mfu 0.02%
iter 1685: loss 0.8543, time 626.39ms, mfu 0.02%
iter 1686: loss 0.8152, time 630.32ms, mfu 0.02%
iter 1687: loss 0.8365, time 635.45ms, mfu 0.02%
iter 1688: loss 0.8567, time 630.01ms, mfu 0.02%
iter 1689: loss 0.8496, time 626.16ms, mfu 0.02%
iter 1690: loss 0.8432, time 637.67ms, mfu 0.02%
iter 1691: loss 0.8452, time 634.76ms, mfu 0.02%
iter 1692: loss 0.8597, time 627.50ms, mfu 0.02%
iter 1693: loss 0.8486, time 661.45ms, mfu 0.02%
iter 1694: loss 0.8265, time 633.10ms, mfu 0.02%
iter 1695: loss 0.8671, time 631.44ms, mfu 0.02%
iter 1696: loss 0.8518, time 638.88ms, mfu 0.02%
iter 1697: loss 0.8369, time 633.86ms, mfu 0.02%
iter 1698: loss 0.8339, time 630.54ms, mfu 0.02%
iter 1699: loss 0.8359, time 640.24ms, mfu 0.02%
iter 1700: loss 0.8448, time 636.43ms, mfu 0.02%
iter 1701: loss 0.8459, time 633.23ms, mfu 0.02%
iter 1702: loss 0.8419, time 634.59ms, mfu 0.02%
iter 1703: loss 0.8445, time 635.37ms, mfu 0.02%
iter 1704: loss 0.8785, time 624.44ms, mfu 0.02%
iter 1705: loss 0.8752, time 637.18ms, mfu 0.02%
iter 1706: loss 0.8287, time 657.39ms, mfu 0.02%
iter 1707: loss 0.8534, time 647.96ms, mfu 0.02%
iter 1708: loss 0.8286, time 636.87ms, mfu 0.02%
iter 1709: loss 0.8602, time 632.94ms, mfu 0.02%
iter 1710: loss 0.8803, time 622.99ms, mfu 0.02%
iter 1711: loss 0.8277, time 632.37ms, mfu 0.02%
iter 1712: loss 0.8586, time 632.92ms, mfu 0.02%
iter 1713: loss 0.8446, time 629.47ms, mfu 0.02%
iter 1714: loss 0.8514, time 634.34ms, mfu 0.02%
iter 1715: loss 0.8283, time 635.69ms, mfu 0.02%
iter 1716: loss 0.8493, time 629.75ms, mfu 0.02%
iter 1717: loss 0.8465, time 640.49ms, mfu 0.02%
iter 1718: loss 0.8470, time 631.87ms, mfu 0.02%
iter 1719: loss 0.8374, time 632.82ms, mfu 0.02%
iter 1720: loss 0.8508, time 635.83ms, mfu 0.02%
iter 1721: loss 0.8342, time 627.40ms, mfu 0.02%
iter 1722: loss 0.8679, time 626.18ms, mfu 0.02%
iter 1723: loss 0.8549, time 634.63ms, mfu 0.02%
iter 1724: loss 0.8210, time 631.01ms, mfu 0.02%
iter 1725: loss 0.8433, time 624.34ms, mfu 0.02%
iter 1726: loss 0.8634, time 634.45ms, mfu 0.02%
iter 1727: loss 0.8627, time 635.18ms, mfu 0.02%
iter 1728: loss 0.8273, time 625.84ms, mfu 0.02%
iter 1729: loss 0.8379, time 638.46ms, mfu 0.02%
iter 1730: loss 0.8460, time 632.57ms, mfu 0.02%
iter 1731: loss 0.8315, time 696.42ms, mfu 0.02%
iter 1732: loss 0.8683, time 641.89ms, mfu 0.02%
iter 1733: loss 0.8537, time 634.10ms, mfu 0.02%
iter 1734: loss 0.8309, time 641.37ms, mfu 0.02%
iter 1735: loss 0.8572, time 737.68ms, mfu 0.02%
iter 1736: loss 0.8285, time 664.11ms, mfu 0.02%
iter 1737: loss 0.8330, time 681.38ms, mfu 0.02%
iter 1738: loss 0.8387, time 824.37ms, mfu 0.02%
iter 1739: loss 0.8140, time 774.35ms, mfu 0.02%
iter 1740: loss 0.8419, time 734.17ms, mfu 0.02%
iter 1741: loss 0.8554, time 751.50ms, mfu 0.02%
iter 1742: loss 0.8304, time 692.46ms, mfu 0.02%
iter 1743: loss 0.8338, time 703.21ms, mfu 0.02%
iter 1744: loss 0.8207, time 768.59ms, mfu 0.02%
iter 1745: loss 0.8553, time 669.63ms, mfu 0.02%
iter 1746: loss 0.8254, time 712.00ms, mfu 0.02%
iter 1747: loss 0.8570, time 703.22ms, mfu 0.02%
iter 1748: loss 0.8159, time 754.99ms, mfu 0.02%
iter 1749: loss 0.8410, time 680.40ms, mfu 0.02%
step 1750: train loss 0.8364, val loss 0.9228
saving checkpoint to out-multi
iter 1750: loss 0.8447, time 10287.15ms, mfu 0.01%
iter 1751: loss 0.8607, time 726.37ms, mfu 0.01%
iter 1752: loss 0.8046, time 720.48ms, mfu 0.01%
iter 1753: loss 0.8442, time 719.34ms, mfu 0.01%
iter 1754: loss 0.8593, time 723.79ms, mfu 0.01%
iter 1755: loss 0.8470, time 690.32ms, mfu 0.01%
iter 1756: loss 0.8267, time 673.85ms, mfu 0.01%
iter 1757: loss 0.8431, time 674.47ms, mfu 0.01%
iter 1758: loss 0.8210, time 656.67ms, mfu 0.01%
iter 1759: loss 0.8288, time 652.80ms, mfu 0.02%
iter 1760: loss 0.8383, time 666.55ms, mfu 0.02%
iter 1761: loss 0.8443, time 654.19ms, mfu 0.02%
iter 1762: loss 0.8294, time 716.59ms, mfu 0.02%
iter 1763: loss 0.8464, time 723.25ms, mfu 0.02%
iter 1764: loss 0.8274, time 682.40ms, mfu 0.02%
iter 1765: loss 0.8352, time 684.72ms, mfu 0.02%
iter 1766: loss 0.8432, time 678.04ms, mfu 0.02%
iter 1767: loss 0.8400, time 641.26ms, mfu 0.02%
iter 1768: loss 0.8409, time 667.54ms, mfu 0.02%
iter 1769: loss 0.8129, time 673.68ms, mfu 0.02%
iter 1770: loss 0.8136, time 639.00ms, mfu 0.02%
iter 1771: loss 0.8441, time 682.83ms, mfu 0.02%
iter 1772: loss 0.8218, time 662.20ms, mfu 0.02%
iter 1773: loss 0.8162, time 641.65ms, mfu 0.02%
iter 1774: loss 0.8440, time 673.19ms, mfu 0.02%
iter 1775: loss 0.8146, time 678.22ms, mfu 0.02%
iter 1776: loss 0.8298, time 671.61ms, mfu 0.02%
iter 1777: loss 0.8317, time 653.70ms, mfu 0.02%
iter 1778: loss 0.8320, time 654.32ms, mfu 0.02%
iter 1779: loss 0.8364, time 644.52ms, mfu 0.02%
iter 1780: loss 0.8168, time 652.66ms, mfu 0.02%
iter 1781: loss 0.8410, time 672.77ms, mfu 0.02%
iter 1782: loss 0.8499, time 655.02ms, mfu 0.02%
iter 1783: loss 0.8430, time 668.44ms, mfu 0.02%
iter 1784: loss 0.8594, time 684.59ms, mfu 0.02%
iter 1785: loss 0.8314, time 668.59ms, mfu 0.02%
iter 1786: loss 0.8484, time 666.50ms, mfu 0.02%
iter 1787: loss 0.8173, time 660.55ms, mfu 0.02%
iter 1788: loss 0.8359, time 642.84ms, mfu 0.02%
iter 1789: loss 0.8266, time 673.44ms, mfu 0.02%
iter 1790: loss 0.8364, time 674.34ms, mfu 0.02%
iter 1791: loss 0.8276, time 673.56ms, mfu 0.02%
iter 1792: loss 0.8266, time 678.03ms, mfu 0.02%
iter 1793: loss 0.8541, time 686.50ms, mfu 0.02%
iter 1794: loss 0.8461, time 659.53ms, mfu 0.02%
iter 1795: loss 0.8503, time 662.30ms, mfu 0.02%
iter 1796: loss 0.8460, time 643.89ms, mfu 0.02%
iter 1797: loss 0.8118, time 636.66ms, mfu 0.02%
iter 1798: loss 0.8264, time 647.85ms, mfu 0.02%
iter 1799: loss 0.8366, time 642.80ms, mfu 0.02%
iter 1800: loss 0.8468, time 634.35ms, mfu 0.02%
iter 1801: loss 0.8541, time 648.61ms, mfu 0.02%
iter 1802: loss 0.8204, time 647.36ms, mfu 0.02%
iter 1803: loss 0.8549, time 651.22ms, mfu 0.02%
iter 1804: loss 0.8285, time 645.64ms, mfu 0.02%
iter 1805: loss 0.8379, time 645.19ms, mfu 0.02%
iter 1806: loss 0.8298, time 658.71ms, mfu 0.02%
iter 1807: loss 0.8706, time 720.92ms, mfu 0.02%
iter 1808: loss 0.8283, time 706.32ms, mfu 0.02%
iter 1809: loss 0.8272, time 754.15ms, mfu 0.02%
iter 1810: loss 0.8384, time 1149.85ms, mfu 0.02%
iter 1811: loss 0.8198, time 681.31ms, mfu 0.02%
iter 1812: loss 0.8477, time 669.12ms, mfu 0.02%
iter 1813: loss 0.8468, time 673.80ms, mfu 0.02%
iter 1814: loss 0.8329, time 688.45ms, mfu 0.02%
iter 1815: loss 0.8292, time 664.42ms, mfu 0.02%
iter 1816: loss 0.8393, time 667.17ms, mfu 0.02%
iter 1817: loss 0.8206, time 667.33ms, mfu 0.02%
iter 1818: loss 0.8244, time 650.58ms, mfu 0.02%
iter 1819: loss 0.8037, time 659.65ms, mfu 0.02%
iter 1820: loss 0.8202, time 664.01ms, mfu 0.02%
iter 1821: loss 0.8173, time 666.51ms, mfu 0.02%
