
step 0: train loss 10.7592, val loss 10.7591
iter 1823: loss 1.0637, time 638.99ms, mfu 0.02%
iter 1824: loss 1.0207, time 626.24ms, mfu 0.02%
iter 1825: loss 0.8765, time 631.36ms, mfu 0.02%
iter 1826: loss 0.9653, time 625.88ms, mfu 0.02%
iter 1827: loss 0.9192, time 628.41ms, mfu 0.02%
iter 1828: loss 0.9828, time 625.05ms, mfu 0.02%
iter 1829: loss 0.9982, time 629.56ms, mfu 0.02%
iter 1830: loss 1.0013, time 622.57ms, mfu 0.02%
iter 1831: loss 1.0502, time 623.31ms, mfu 0.02%
iter 1832: loss 1.0062, time 629.87ms, mfu 0.02%
iter 1833: loss 1.0389, time 638.33ms, mfu 0.02%
iter 1834: loss 0.9709, time 644.21ms, mfu 0.02%
iter 1835: loss 0.9925, time 631.13ms, mfu 0.02%
iter 1836: loss 0.8714, time 639.89ms, mfu 0.02%
iter 1837: loss 0.9775, time 629.80ms, mfu 0.02%
iter 1838: loss 0.9753, time 625.01ms, mfu 0.02%
iter 1839: loss 0.9021, time 628.13ms, mfu 0.02%
iter 1840: loss 0.9377, time 623.23ms, mfu 0.02%
iter 1841: loss 0.8545, time 642.56ms, mfu 0.02%
iter 1842: loss 0.8129, time 629.78ms, mfu 0.02%
iter 1843: loss 0.9192, time 640.89ms, mfu 0.02%
iter 1844: loss 0.9818, time 626.47ms, mfu 0.02%
iter 1845: loss 0.9437, time 631.58ms, mfu 0.02%
iter 1846: loss 0.9380, time 639.48ms, mfu 0.02%
iter 1847: loss 0.8347, time 649.47ms, mfu 0.02%
iter 1848: loss 0.9857, time 629.52ms, mfu 0.02%
iter 1849: loss 0.9404, time 637.44ms, mfu 0.02%
iter 1850: loss 0.9085, time 628.26ms, mfu 0.02%
iter 1851: loss 0.9495, time 628.42ms, mfu 0.02%
iter 1852: loss 0.8832, time 623.35ms, mfu 0.02%
iter 1853: loss 0.8509, time 625.78ms, mfu 0.02%
iter 1854: loss 0.9324, time 626.67ms, mfu 0.02%
iter 1855: loss 0.9002, time 624.76ms, mfu 0.02%
iter 1856: loss 0.9263, time 625.80ms, mfu 0.02%
iter 1857: loss 1.0982, time 641.67ms, mfu 0.02%
iter 1858: loss 0.9852, time 621.72ms, mfu 0.02%
iter 1859: loss 0.9464, time 628.53ms, mfu 0.02%
iter 1860: loss 0.9406, time 624.18ms, mfu 0.02%
iter 1861: loss 0.8014, time 622.37ms, mfu 0.02%
iter 1862: loss 0.9450, time 622.51ms, mfu 0.02%
iter 1863: loss 0.9667, time 624.86ms, mfu 0.02%
iter 1864: loss 0.9253, time 622.81ms, mfu 0.02%
iter 1865: loss 0.9009, time 637.35ms, mfu 0.02%
iter 1866: loss 1.0065, time 635.39ms, mfu 0.02%
iter 1867: loss 0.9991, time 643.73ms, mfu 0.02%
iter 1868: loss 0.9603, time 626.02ms, mfu 0.02%
iter 1869: loss 0.8963, time 627.49ms, mfu 0.02%
iter 1870: loss 0.9133, time 646.80ms, mfu 0.02%
iter 1871: loss 0.9975, time 633.24ms, mfu 0.02%
iter 1872: loss 1.0421, time 629.75ms, mfu 0.02%
iter 1873: loss 0.9960, time 633.92ms, mfu 0.02%
iter 1874: loss 1.0662, time 634.84ms, mfu 0.02%
iter 1875: loss 0.8534, time 640.32ms, mfu 0.02%
iter 1876: loss 0.9375, time 627.29ms, mfu 0.02%
iter 1877: loss 0.8919, time 628.68ms, mfu 0.02%
iter 1878: loss 0.9323, time 640.46ms, mfu 0.02%
iter 1879: loss 0.9577, time 636.31ms, mfu 0.02%
iter 1880: loss 1.0232, time 639.16ms, mfu 0.02%
iter 1881: loss 0.9039, time 634.54ms, mfu 0.02%
iter 1882: loss 0.9294, time 623.93ms, mfu 0.02%
iter 1883: loss 0.9169, time 626.39ms, mfu 0.02%
iter 1884: loss 0.9872, time 626.57ms, mfu 0.02%
iter 1885: loss 0.9893, time 625.68ms, mfu 0.02%
iter 1886: loss 0.9443, time 627.71ms, mfu 0.02%
iter 1887: loss 0.9910, time 621.98ms, mfu 0.02%
iter 1888: loss 1.0615, time 629.12ms, mfu 0.02%
iter 1889: loss 0.8870, time 631.62ms, mfu 0.02%
iter 1890: loss 0.9793, time 629.98ms, mfu 0.02%
iter 1891: loss 0.9530, time 638.27ms, mfu 0.02%
iter 1892: loss 0.8965, time 638.93ms, mfu 0.02%
iter 1893: loss 0.9288, time 624.89ms, mfu 0.02%
iter 1894: loss 0.9622, time 622.62ms, mfu 0.02%
iter 1895: loss 0.9662, time 629.36ms, mfu 0.02%
iter 1896: loss 1.0093, time 636.88ms, mfu 0.02%
iter 1897: loss 0.8826, time 658.71ms, mfu 0.02%
iter 1898: loss 0.8818, time 631.26ms, mfu 0.02%
iter 1899: loss 1.0478, time 628.67ms, mfu 0.02%
iter 1900: loss 0.8943, time 624.62ms, mfu 0.02%
iter 1901: loss 0.9665, time 641.48ms, mfu 0.02%
iter 1902: loss 1.0164, time 628.40ms, mfu 0.02%
iter 1903: loss 0.9836, time 624.03ms, mfu 0.02%
iter 1904: loss 0.9385, time 630.52ms, mfu 0.02%
iter 1905: loss 0.9048, time 628.97ms, mfu 0.02%
iter 1906: loss 0.9449, time 643.60ms, mfu 0.02%
iter 1907: loss 0.8826, time 621.47ms, mfu 0.02%
iter 1908: loss 0.9672, time 638.06ms, mfu 0.02%
iter 1909: loss 0.9295, time 626.62ms, mfu 0.02%
iter 1910: loss 0.7983, time 623.90ms, mfu 0.02%
iter 1911: loss 0.9507, time 631.68ms, mfu 0.02%
iter 1912: loss 0.8909, time 632.41ms, mfu 0.02%
iter 1913: loss 1.0319, time 628.16ms, mfu 0.02%
iter 1914: loss 1.0174, time 622.94ms, mfu 0.02%
iter 1915: loss 0.9278, time 625.28ms, mfu 0.02%
iter 1916: loss 0.9551, time 623.20ms, mfu 0.02%
iter 1917: loss 0.9251, time 626.73ms, mfu 0.02%
iter 1918: loss 0.9841, time 619.75ms, mfu 0.02%
iter 1919: loss 0.8917, time 624.25ms, mfu 0.02%
iter 1920: loss 1.0058, time 641.35ms, mfu 0.02%
iter 1921: loss 0.9729, time 632.27ms, mfu 0.02%
iter 1922: loss 0.9689, time 625.88ms, mfu 0.02%
iter 1923: loss 0.9771, time 629.30ms, mfu 0.02%
iter 1924: loss 0.9588, time 629.26ms, mfu 0.02%
iter 1925: loss 0.9537, time 628.43ms, mfu 0.02%
iter 1926: loss 0.9951, time 632.22ms, mfu 0.02%
iter 1927: loss 1.0270, time 626.49ms, mfu 0.02%
iter 1928: loss 0.8624, time 631.24ms, mfu 0.02%
iter 1929: loss 0.9347, time 622.24ms, mfu 0.02%
iter 1930: loss 0.9888, time 619.97ms, mfu 0.02%
iter 1931: loss 0.9726, time 619.07ms, mfu 0.02%
iter 1932: loss 1.0204, time 618.61ms, mfu 0.02%
iter 1933: loss 0.9157, time 621.53ms, mfu 0.02%
iter 1934: loss 0.9703, time 620.41ms, mfu 0.02%
iter 1935: loss 0.9905, time 622.65ms, mfu 0.02%
iter 1936: loss 1.0091, time 629.99ms, mfu 0.02%
iter 1937: loss 0.9447, time 620.51ms, mfu 0.02%
iter 1938: loss 0.9656, time 623.84ms, mfu 0.02%
iter 1939: loss 0.9022, time 622.33ms, mfu 0.02%
iter 1940: loss 1.0040, time 623.57ms, mfu 0.02%
iter 1941: loss 0.9578, time 626.21ms, mfu 0.02%
iter 1942: loss 0.9269, time 628.79ms, mfu 0.02%
iter 1943: loss 0.9669, time 624.99ms, mfu 0.02%
iter 1944: loss 0.8841, time 637.07ms, mfu 0.02%
iter 1945: loss 0.9376, time 624.57ms, mfu 0.02%
iter 1946: loss 0.9579, time 623.79ms, mfu 0.02%
iter 1947: loss 0.9461, time 626.52ms, mfu 0.02%
iter 1948: loss 1.0328, time 638.76ms, mfu 0.02%
iter 1949: loss 0.8672, time 632.40ms, mfu 0.02%
iter 1950: loss 0.9120, time 633.48ms, mfu 0.02%
iter 1951: loss 0.9805, time 625.51ms, mfu 0.02%
iter 1952: loss 1.0121, time 633.06ms, mfu 0.02%
iter 1953: loss 0.8197, time 631.07ms, mfu 0.02%
iter 1954: loss 1.0448, time 622.43ms, mfu 0.02%
iter 1955: loss 1.0245, time 625.48ms, mfu 0.02%
iter 1956: loss 1.0341, time 629.95ms, mfu 0.02%
iter 1957: loss 0.9109, time 626.07ms, mfu 0.02%
iter 1958: loss 0.9277, time 622.99ms, mfu 0.02%
iter 1959: loss 0.8774, time 626.96ms, mfu 0.02%
iter 1960: loss 0.9964, time 632.20ms, mfu 0.02%
iter 1961: loss 0.9820, time 626.97ms, mfu 0.02%
iter 1962: loss 1.0462, time 629.27ms, mfu 0.02%
iter 1963: loss 1.0153, time 623.68ms, mfu 0.02%
iter 1964: loss 0.9358, time 627.61ms, mfu 0.02%
iter 1965: loss 0.8649, time 644.97ms, mfu 0.02%
iter 1966: loss 0.9097, time 644.35ms, mfu 0.02%
iter 1967: loss 0.9475, time 626.71ms, mfu 0.02%
iter 1968: loss 0.9293, time 635.95ms, mfu 0.02%
iter 1969: loss 0.9895, time 629.64ms, mfu 0.02%
iter 1970: loss 1.0000, time 625.27ms, mfu 0.02%
iter 1971: loss 1.0219, time 654.66ms, mfu 0.02%
iter 1972: loss 0.9063, time 635.17ms, mfu 0.02%
iter 1973: loss 0.9964, time 628.38ms, mfu 0.02%
iter 1974: loss 0.9113, time 630.25ms, mfu 0.02%
iter 1975: loss 0.9801, time 623.97ms, mfu 0.02%
iter 1976: loss 0.9825, time 641.24ms, mfu 0.02%
iter 1977: loss 1.0232, time 624.37ms, mfu 0.02%
iter 1978: loss 0.9316, time 624.44ms, mfu 0.02%
iter 1979: loss 0.9633, time 626.90ms, mfu 0.02%
iter 1980: loss 1.0751, time 628.28ms, mfu 0.02%
iter 1981: loss 0.8427, time 622.75ms, mfu 0.02%
iter 1982: loss 0.8748, time 626.38ms, mfu 0.02%
iter 1983: loss 1.0435, time 628.02ms, mfu 0.02%
iter 1984: loss 0.9805, time 636.96ms, mfu 0.02%
iter 1985: loss 0.8407, time 618.19ms, mfu 0.02%
iter 1986: loss 0.9140, time 625.71ms, mfu 0.02%
iter 1987: loss 0.8765, time 615.43ms, mfu 0.02%
iter 1988: loss 0.9464, time 622.32ms, mfu 0.02%
iter 1989: loss 0.9824, time 621.65ms, mfu 0.02%
iter 1990: loss 0.9570, time 618.20ms, mfu 0.02%
iter 1991: loss 1.0102, time 616.92ms, mfu 0.02%
iter 1992: loss 0.9850, time 632.90ms, mfu 0.02%
iter 1993: loss 0.8104, time 617.52ms, mfu 0.02%
iter 1994: loss 0.9962, time 617.86ms, mfu 0.02%
iter 1995: loss 0.8492, time 625.83ms, mfu 0.02%
iter 1996: loss 0.9883, time 619.02ms, mfu 0.02%
iter 1997: loss 1.0066, time 623.01ms, mfu 0.02%
iter 1998: loss 0.9716, time 619.81ms, mfu 0.02%
iter 1999: loss 0.9853, time 619.13ms, mfu 0.02%
step 2000: train loss 0.9565, val loss 0.9541
saving checkpoint to out-multi
iter 2000: loss 1.0313, time 9426.07ms, mfu 0.02%
